rn,seq,eid,rev,nodea,nodeb
277,1,213808,False,148960,146418
277,2,219477,True,150288,148960
277,3,217553,True,148990,150288
277,4,217543,True,148983,148990
277,5,217544,True,148984,148983
277,6,217509,True,148959,148984
277,7,217513,True,148964,148959
277,8,218683,True,149753,148964
277,9,217507,True,148958,149753
277,10,217506,False,146579,148958
277,11,214026,False,146418,146579
278,1,217521,False,149758,148968
278,2,218692,True,149757,149758
278,3,218690,False,146578,149757
278,4,218682,False,149752,146578
278,5,218689,True,149756,149752
278,6,218688,False,148968,149756
279,1,217511,False,148961,148962
279,2,217518,True,148967,148961
279,3,217520,True,148968,148967
279,4,218688,True,149756,148968
279,5,219246,True,150131,149756
279,6,217514,True,148964,150131
279,7,217513,False,148959,148964
279,8,217515,True,148963,148959
279,9,217512,True,148962,148963
280,1,214027,False,148958,146578
280,2,217507,False,149753,148958
280,3,218684,True,149752,149753
280,4,218682,True,146578,149752
281,1,214027,True,146578,148958
281,2,218690,True,149757,146578
281,3,216620,True,148364,149757
281,4,216622,True,148365,148364
281,5,214032,True,146582,148365
281,6,214031,False,146581,146582
281,7,218348,True,149532,146581
281,8,218346,True,149531,149532
281,9,214875,True,147180,149531
281,10,214030,True,146580,147180
281,11,214028,False,146579,146580
281,12,217506,True,148958,146579
282,1,216621,False,148966,148363
282,2,218699,True,149763,148966
282,3,218691,True,149758,149763
282,4,217521,True,148968,149758
282,5,217520,False,148967,148968
282,6,217519,True,148965,148967
282,7,217516,False,148363,148965
283,1,216620,False,149757,148364
283,2,218692,False,149758,149757
283,3,218691,False,149763,149758
283,4,218699,False,148966,149763
283,5,217517,False,148364,148966
284,1,216379,False,149212,148203
284,2,217878,False,149213,149212
284,3,217877,False,150022,149213
284,4,219084,False,150021,150022
284,5,219082,False,148850,150021
284,6,217343,False,148969,148850
284,7,217524,False,150252,148969
284,8,219429,False,149231,150252
284,9,217904,False,149230,149231
284,10,217902,False,148203,149230
285,1,217522,False,148970,148969
285,2,217900,True,149229,148970
285,3,217903,True,149231,149229
285,4,219429,True,150252,149231
285,5,217524,True,148969,150252
286,1,88067,False,146452,60024
286,2,213855,False,148367,146452
286,3,216627,False,148368,148367
286,4,216626,False,146808,148368
286,5,214341,False,146612,146808
286,6,217336,False,148845,146612
286,7,217335,False,60024,148845
287,1,88046,False,146451,60010
287,2,216630,True,148371,146451
287,3,216625,True,148367,148371
287,4,213855,True,146452,148367
287,5,213854,False,60010,146452
288,1,214342,False,148368,146807
288,2,216627,True,148367,148368
288,3,216625,False,148371,148367
288,4,216631,True,148370,148371
288,5,216629,False,148372,148370
288,6,217136,True,148709,148372
288,7,216633,True,148369,148709
288,8,216628,False,146807,148369
289,1,214342,True,146807,148368
289,2,216628,True,148369,146807
289,3,216523,True,148300,148369
289,4,214924,True,147216,148300
289,5,214344,True,146809,147216
289,6,214343,False,146808,146809
289,7,216626,True,148368,146808
290,1,214656,False,147261,147029
290,2,215133,True,147367,147261
290,3,215135,True,147368,147367
290,4,214989,True,147260,147368
290,5,216279,True,148134,147260
290,6,216879,True,148541,148134
290,7,217307,True,148826,148541
290,8,216348,True,148182,148826
290,9,214987,True,147259,148182
290,10,214986,False,147029,147259
291,1,214988,False,148971,147261
291,2,218575,True,149684,148971
291,3,219125,True,150051,149684
291,4,217527,True,148972,150051
291,5,217526,False,148920,148972
291,6,217447,False,147367,148920
291,7,215133,False,147261,147367
292,1,217448,False,148972,148919
292,2,217527,False,150051,148972
292,3,219125,False,149684,150051
292,4,218577,False,149683,149684
292,5,218574,False,149682,149683
292,6,218572,False,148919,149682
293,1,214444,False,146729,146881
293,2,217157,False,149682,146729
293,3,218574,True,149683,149682
293,4,218573,True,149681,149683
293,5,218571,False,146880,149681
293,6,214445,False,146881,146880
294,1,214655,False,146203,147030
294,2,219315,True,150177,146203
294,3,218576,True,149681,150177
294,4,218573,False,149683,149681
294,5,218577,True,149684,149683
294,6,218575,False,148971,149684
294,7,217525,False,147030,148971
295,1,214656,True,147029,147261
295,2,214986,True,147259,147029
295,3,214658,True,147031,147259
295,4,214657,False,147030,147031
295,5,217525,True,148971,147030
295,6,214988,True,147261,148971
296,1,216281,False,148542,148134
296,2,216881,True,148541,148542
296,3,216879,False,148134,148541
297,1,213583,False,148698,146248
297,2,217120,True,148695,148698
297,3,217115,False,148694,148695
297,4,217529,True,148974,148694
297,5,217528,True,148973,148974
297,6,217117,True,148696,148973
297,7,217116,False,148699,148696
297,8,217122,True,148697,148699
297,9,217118,False,146248,148697
298,1,217528,False,148974,148973
298,2,217532,True,148976,148974
298,3,217530,True,148973,148976
299,1,217114,False,148975,148694
299,2,218193,True,149426,148975
299,3,217533,True,148976,149426
299,4,217532,False,148974,148976
299,5,217529,False,148694,148974
300,1,215726,False,149551,147761
300,2,218380,False,149552,149551
300,3,218379,False,147762,149552
300,4,215727,False,150290,147762
300,5,219479,False,149973,150290
300,6,219013,False,149974,149973
300,7,219012,False,148207,149974
300,8,216387,False,148210,148207
300,9,216386,False,147761,148210
301,1,96863,False,148209,66177
301,2,216388,True,148208,148209
301,3,216384,False,147756,148208
301,4,215720,False,148210,147756
301,5,216387,True,148207,148210
301,6,219012,True,149974,148207
301,7,219014,True,149975,149974
301,8,216383,True,66177,149975
302,1,219011,False,149976,149973
302,2,219481,True,150292,149976
302,3,219484,True,150294,150292
302,4,219016,True,149975,150294
302,5,219014,False,149974,149975
302,6,219013,True,149973,149974
303,1,219015,False,150054,149976
303,2,219129,False,150291,150054
303,3,219482,True,150292,150291
303,4,219481,False,149976,150292
304,1,219480,False,150293,150291
304,2,219488,True,150296,150293
304,3,219485,True,150294,150296
304,4,219484,False,150292,150294
304,5,219482,False,150291,150292
305,1,219483,False,150056,150293
305,2,219491,True,150298,150056
305,3,219487,True,150295,150298
305,4,219489,True,150296,150295
305,5,219488,False,150293,150296
306,1,96959,False,66177,66243
306,2,216383,False,149975,66177
306,3,219016,False,150294,149975
306,4,219485,False,150296,150294
306,5,219489,False,150295,150296
306,6,219486,False,148722,150295
306,7,217154,False,66369,148722
306,8,97156,False,66370,66369
306,9,97155,False,66243,66370
307,1,97616,False,148722,66677
307,2,219486,True,150295,148722
307,3,217155,True,148721,150295
307,4,217153,True,148720,148721
307,5,217152,False,66677,148720
308,1,217153,False,148721,148720
308,2,217155,False,150295,148721
308,3,219487,False,150298,150295
308,4,219492,True,150297,150298
308,5,219490,False,148720,150297
309,1,97615,False,66676,66675
309,2,97617,False,150297,66676
309,3,219492,False,150298,150297
309,4,219491,False,150056,150298
309,5,219132,False,150299,150056
309,6,219495,True,150300,150299
309,7,219494,False,146844,150300
309,8,214392,False,66675,146844
310,1,218589,False,150300,149693
310,2,219495,False,150299,150300
310,3,219493,False,150055,150299
310,4,219130,False,149692,150055
310,5,218592,False,149693,149692
311,1,214393,True,146843,149693
311,2,214395,True,146845,146843
311,3,214394,False,146844,146845
311,4,219494,True,150300,146844
311,5,218589,True,149693,150300
312,1,97451,False,146845,66568
312,2,214395,False,146843,146845
312,3,218593,True,149695,146843
312,4,218594,True,149696,149695
312,5,218579,True,149685,149696
312,6,218578,False,66568,149685
313,1,213490,False,66568,146172
313,2,218578,True,149685,66568
313,3,213492,True,146173,149685
313,4,218921,True,149913,146173
313,5,213491,True,146172,149913
314,1,213550,False,147034,146220
314,2,216086,True,148001,147034
314,3,214663,True,147033,148001
314,4,214661,False,146812,147033
314,5,214347,False,146929,146812
314,6,214512,False,146927,146929
314,7,214660,True,146251,146927
314,8,213589,False,146220,146251
315,1,213587,False,146220,146250
315,2,213589,True,146251,146220
315,3,213614,True,146271,146251
315,4,213616,True,146272,146271
315,5,213588,True,146250,146272
316,1,213550,True,146220,147034
316,2,213587,True,146250,146220
316,3,214662,True,147034,146250
317,1,213588,False,146272,146250
317,2,216084,True,147999,146272
317,3,216083,False,147754,147999
317,4,215717,False,148000,147754
317,5,216087,True,148001,148000
317,6,216086,False,147034,148001
317,7,214662,False,146250,147034
318,1,215581,False,147755,147662
318,2,216085,True,148000,147755
318,3,215717,True,147754,148000
318,4,216083,True,147999,147754
318,5,215738,True,147770,147999
318,6,215733,True,147767,147770
318,7,215731,True,147765,147767
318,8,215719,True,147757,147765
318,9,215715,True,147753,147757
318,10,215714,False,147662,147753
319,1,215715,False,147757,147753
319,2,215723,True,147760,147757
319,3,215725,True,147761,147760
319,4,216386,True,148210,147761
319,5,215720,True,147756,148210
319,6,215718,False,146475,147756
319,7,215722,True,147758,146475
319,8,215721,False,147753,147758
320,1,215730,False,149552,147764
320,2,218380,True,149551,149552
320,3,218378,False,147764,149551
321,1,215724,True,147759,147760
321,2,215729,True,147764,147759
321,3,218378,True,149551,147764
321,4,215726,True,147761,149551
321,5,215725,False,147760,147761
322,1,215719,False,147765,147757
322,2,215732,True,147763,147765
322,3,215728,False,147762,147763
322,4,218379,True,149552,147762
322,5,215730,True,147764,149552
322,6,215729,False,147759,147764
322,7,215724,False,147760,147759
322,8,215723,False,147757,147760
323,1,215731,False,147767,147765
323,2,215737,True,147769,147767
323,3,215734,True,147766,147769
323,4,215736,True,147768,147766
323,5,215735,False,147763,147768
323,6,215732,False,147765,147763
324,1,215733,False,147770,147767
324,2,219361,True,150207,147770
324,3,215741,True,147773,150207
324,4,215739,True,147769,147773
324,5,215737,False,147767,147769
325,1,215734,False,147769,147766
325,2,215739,False,147773,147769
325,3,215742,True,147772,147773
325,4,215743,True,147771,147772
325,5,215740,False,147768,147771
325,6,215736,False,147766,147768
326,1,213614,False,146251,146271
326,2,214666,True,147036,146251
326,3,214665,True,147035,147036
326,4,214664,False,146772,147035
326,5,214291,False,146270,146772
326,6,213615,False,146271,146270
327,1,214485,False,147038,146908
327,2,214668,True,147037,147038
327,3,215849,True,147841,147037
327,4,218580,True,149687,147841
327,5,218582,True,149688,149687
327,6,214669,True,147036,149688
327,7,214666,False,146251,147036
327,8,214660,False,146927,146251
327,9,214509,False,146908,146927
328,1,214292,False,147035,146771
328,2,214665,False,147036,147035
328,3,214669,False,149688,147036
328,4,218586,False,149690,149688
328,5,218585,False,146771,149690
329,1,213619,False,146772,146274
329,2,214664,True,147035,146772
329,3,214292,True,146771,147035
329,4,218585,True,149690,146771
329,5,214290,True,146770,149690
329,6,214289,False,146274,146770
330,1,214290,False,149690,146770
330,2,218586,True,149688,149690
330,3,218582,False,149687,149688
330,4,218581,True,149686,149687
330,5,218596,True,149697,149686
330,6,218584,True,149689,149697
330,7,218583,False,148350,149689
330,8,216600,False,148351,148350
330,9,216599,False,146770,148351
331,1,216600,True,148350,148351
331,2,218583,True,149689,148350
331,3,219135,True,150058,149689
331,4,216602,True,148352,150058
331,5,216601,False,148351,148352
332,1,213493,False,150057,146174
332,2,219134,False,150052,150057
332,3,219127,False,150053,150052
332,4,219126,False,146623,150053
332,5,214087,False,147771,146623
332,6,215743,False,147772,147771
332,7,219360,True,150206,147772
332,8,219359,False,148352,150206
332,9,216602,False,150058,148352
332,10,219136,False,146174,150058
333,1,214087,True,146623,147771
333,2,219126,True,150053,146623
333,3,219128,True,150054,150053
333,4,219015,True,149976,150054
333,5,219011,True,149973,149976
333,6,219479,True,150290,149973
333,7,215727,True,147762,150290
333,8,215728,True,147763,147762
333,9,215735,True,147768,147763
333,10,215740,True,147771,147768
334,1,219127,True,150052,150053
334,2,219131,True,150056,150052
334,3,219483,True,150293,150056
334,4,219480,True,150291,150293
334,5,219129,True,150054,150291
334,6,219128,False,150053,150054
335,1,213592,False,150055,146252
335,2,219493,True,150299,150055
335,3,219132,True,150056,150299
335,4,219131,False,150052,150056
335,5,219134,True,150057,150052
335,6,219133,False,146252,150057
336,1,213590,False,146253,146252
336,2,218588,True,149692,146253
336,3,219130,True,150055,149692
336,4,213592,True,146252,150055
337,1,213493,True,146174,150057
337,2,218590,True,149694,146174
337,3,213591,True,146253,149694
337,4,213590,True,146252,146253
337,5,219133,True,150057,146252
338,1,213591,False,149694,146253
338,2,218591,True,149691,149694
338,3,218587,True,146843,149691
338,4,214393,False,149693,146843
338,5,218592,True,149692,149693
338,6,218588,False,146253,149692
339,1,218584,False,149697,149689
339,2,218597,False,149695,149697
339,3,218593,False,146843,149695
339,4,218587,False,149691,146843
339,5,218591,False,149694,149691
339,6,218590,False,146174,149694
339,7,219136,True,150058,146174
339,8,219135,False,149689,150058
340,1,215851,False,147842,147841
340,2,218601,True,149700,147842
340,3,218595,True,149696,149700
340,4,218594,False,149695,149696
340,5,218597,True,149697,149695
340,6,218596,False,149686,149697
340,7,218581,False,149687,149686
340,8,218580,False,147841,149687
341,1,215850,False,150060,147842
341,2,219140,True,150061,150060
341,3,219139,True,150059,150061
341,4,219137,False,149700,150059
341,5,218601,False,147842,149700
342,1,213492,False,149685,146173
342,2,218579,False,149696,149685
342,3,218595,False,149700,149696
342,4,219137,True,150059,149700
342,5,218603,True,149701,150059
342,6,218602,True,149699,149701
342,7,218600,False,149698,149699
342,8,218599,True,146173,149698
343,1,215002,False,147270,147269
343,2,215232,False,150062,147270
343,3,219142,True,150061,150062
343,4,219140,False,150060,150061
343,5,219138,False,147269,150060
344,1,215231,False,149915,147429
344,2,218926,False,149701,149915
344,3,218603,False,150059,149701
344,4,219139,False,150061,150059
344,5,219142,False,150062,150061
344,6,219141,False,147429,150062
345,1,213617,False,147906,146272
345,2,219362,False,150207,147906
345,3,219361,False,147770,150207
345,4,215738,False,147999,147770
345,5,216084,False,146272,147999
346,1,213615,True,146270,146271
346,2,214291,True,146772,146270
346,3,213619,True,146274,146772
346,4,213618,True,146273,146274
346,5,215945,True,147906,146273
346,6,213617,True,146272,147906
346,7,213616,False,146271,146272
347,1,213618,False,146274,146273
347,2,214289,True,146770,146274
347,3,213620,True,146273,146770
348,1,213620,False,146770,146273
348,2,216599,True,148351,146770
348,3,216601,True,148352,148351
348,4,219359,True,150206,148352
348,5,215946,True,147906,150206
348,6,215945,False,146273,147906
349,1,215741,False,150207,147773
349,2,219362,True,147906,150207
349,3,215946,False,150206,147906
349,4,219360,False,147772,150206
349,5,215742,False,147773,147772
350,1,215006,False,147275,147272
350,2,215010,False,147276,147275
350,3,215012,False,147792,147276
350,4,215775,False,147793,147792
350,5,215774,False,150272,147793
350,6,219456,False,147403,150272
350,7,215189,False,149856,147403
350,8,218837,False,149855,149856
350,9,218835,False,147272,149855
351,1,213625,False,148243,146277
351,2,216437,False,148244,148243
351,3,216439,False,148245,148244
351,4,216438,False,149855,148245
351,5,218837,True,149856,149855
351,6,218836,False,147551,149856
351,7,215412,False,146277,147551
352,1,215006,True,147272,147275
352,2,218835,True,149855,147272
352,3,216438,True,148245,149855
352,4,215008,True,147274,148245
352,5,215007,False,147273,147274
352,6,215009,True,147275,147273
353,1,213458,True,146141,146777
353,2,215011,True,147277,146141
353,3,215005,True,147273,147277
353,4,215007,True,147274,147273
353,5,214329,True,146799,147274
353,6,214295,True,146776,146799
353,7,214297,True,146777,146776
354,1,215005,False,147277,147273
354,2,215773,True,147792,147277
354,3,215012,True,147276,147792
354,4,215010,True,147275,147276
354,5,215009,False,147273,147275
355,1,214763,False,147779,147102
355,2,215754,True,147780,147779
355,3,215753,True,146326,147780
355,4,218604,True,149702,146326
355,5,216885,True,148545,149702
355,6,216886,True,148546,148545
355,7,219047,True,149998,148546
355,8,215755,True,147778,149998
355,9,215750,False,147103,147778
355,10,214765,False,147102,147103
356,1,213687,False,146928,146326
356,2,214514,False,148547,146928
356,3,216888,False,148545,148547
356,4,216885,False,149702,148545
356,5,218604,False,146326,149702
357,1,214085,False,146927,146621
357,2,214512,True,146929,146927
357,3,214511,False,146930,146929
357,4,216887,True,148547,146930
357,5,214514,True,146928,148547
357,6,214510,False,146621,146928
358,1,213687,True,146326,146928
358,2,215760,True,147784,146326
358,3,214082,True,146620,147784
358,4,214084,True,146621,146620
358,5,214510,True,146928,146621
359,1,214082,False,147784,146620
359,2,215761,True,147783,147784
359,3,215762,True,147785,147783
359,4,215759,True,146620,147785
360,1,215752,False,149704,147780
360,2,218608,False,147783,149704
360,3,215761,False,147784,147783
360,4,215760,False,146326,147784
360,5,215753,False,147780,146326
361,1,215762,False,147783,147785
361,2,218608,True,149704,147783
361,3,218607,False,148544,149704
361,4,216884,False,149703,148544
361,5,218606,True,147785,149703
362,1,213494,True,146175,146278
362,2,213622,True,146276,146175
362,3,216882,True,148544,146276
362,4,218607,True,149704,148544
362,5,215752,True,147780,149704
362,6,215843,True,147837,147780
362,7,213624,True,146278,147837
363,1,213623,False,148354,146276
363,2,216605,False,148353,148354
363,3,219364,True,150209,148353
363,4,218609,True,148543,150209
363,5,216883,False,148544,148543
363,6,216882,False,146276,148544
364,1,216883,True,148543,148544
364,2,218605,True,149703,148543
364,3,216884,True,148544,149703
365,1,218605,False,148543,149703
365,2,218609,False,150209,148543
365,3,219365,True,150208,150209
365,4,219363,False,150210,150208
365,5,219367,True,146279,150210
365,6,219368,True,149703,146279
366,1,213626,False,147786,146279
366,2,215764,False,147785,147786
366,3,218606,False,149703,147785
366,4,219368,False,146279,149703
367,1,214083,False,146620,146619
367,2,215759,False,147785,146620
367,3,215764,True,147786,147785
367,4,215763,False,146906,147786
367,5,214482,False,146907,146906
367,6,214481,False,146619,146907
368,1,214083,True,146619,146620
368,2,214481,True,146907,146619
368,3,214483,True,146908,146907
368,4,214509,True,146927,146908
368,5,214085,True,146621,146927
368,6,214084,False,146620,146621
369,1,213624,False,147837,146278
369,2,215845,False,147838,147837
369,3,215844,False,146799,147838
369,4,214329,False,147274,146799
369,5,215008,False,148245,147274
369,6,216439,True,148244,148245
369,7,216437,True,148243,148244
369,8,216436,False,146278,148243
370,1,214295,False,146799,146776
370,2,215844,True,147838,146799
370,3,215751,True,147779,147838
370,4,214763,True,147102,147779
370,5,214330,True,146798,147102
370,6,214328,False,146776,146798
371,1,215751,False,147838,147779
371,2,215845,True,147837,147838
371,3,215843,False,147780,147837
371,4,215754,False,147779,147780
372,1,214294,True,146774,147403
372,2,214456,True,146890,146774
372,3,214458,True,146891,146890
372,4,215411,True,147551,146891
372,5,218836,True,149856,147551
372,6,215189,True,147403,149856
373,1,214459,False,147549,146891
373,2,215414,True,147553,147549
373,3,215410,True,147550,147553
373,4,215409,False,146277,147550
373,5,215412,True,147551,146277
373,6,215411,False,146891,147551
374,1,215410,False,147553,147550
374,2,215415,True,147552,147553
374,3,215413,False,147550,147552
375,1,213494,False,146278,146175
375,2,216436,True,148243,146278
375,3,213625,True,146277,148243
375,4,215409,True,147550,146277
375,5,215413,True,147552,147550
375,6,216604,True,148354,147552
375,7,213623,True,146276,148354
375,8,213622,False,146175,146276
376,1,215408,False,147840,147549
376,2,215848,False,148353,147840
376,3,216605,True,148354,148353
376,4,216604,False,147552,148354
376,5,215415,False,147553,147552
376,6,215414,False,147549,147553
377,1,215847,False,147189,147840
377,2,216603,True,148353,147189
377,3,215848,True,147840,148353
378,1,213964,False,150208,146534
378,2,219365,False,150209,150208
378,3,219364,False,148353,150209
378,4,216603,False,147189,148353
378,5,214890,False,147190,147189
378,6,214889,False,146534,147190
379,1,213964,True,146534,150208
379,2,214889,True,147190,146534
379,3,214891,True,147191,147190
379,4,214894,True,147193,147191
379,5,219366,True,150210,147193
379,6,219363,True,150208,150210
380,1,214332,False,146279,146801
380,2,219367,False,150210,146279
380,3,219366,False,147193,150210
380,4,214896,False,147271,147193
380,5,215004,False,146801,147271
381,1,213626,True,146279,147786
381,2,214332,True,146801,146279
381,3,214331,True,146800,146801
381,4,214484,True,146909,146800
381,5,214480,True,146906,146909
381,6,215763,True,147786,146906
382,1,214331,False,146801,146800
382,2,215000,True,147269,146801
382,3,219138,True,150060,147269
382,4,215850,True,147842,150060
382,5,214333,True,146800,147842
383,1,214333,False,147842,146800
383,2,215851,True,147841,147842
383,3,215849,False,147037,147841
383,4,214668,False,147038,147037
383,5,214667,False,146909,147038
383,6,214484,False,146800,146909
384,1,214293,False,147101,146773
384,2,215853,True,147843,147101
384,3,215852,False,147185,147843
384,4,214882,False,147845,147185
384,5,215856,True,147844,147845
384,6,215854,False,146773,147844
385,1,214755,False,146285,147097
385,2,214761,True,147100,146285
385,3,214759,False,147099,147100
385,4,214762,True,147101,147099
385,5,214760,False,147098,147101
385,6,214757,True,147097,147098
386,1,214293,True,146773,147101
386,2,215854,True,147844,146773
386,3,215766,True,147788,147844
386,4,214756,True,147098,147788
386,5,214760,True,147101,147098
387,1,214756,False,147788,147098
387,2,215767,True,147787,147788
387,3,215765,False,147097,147787
387,4,214757,False,147098,147097
388,1,214296,True,146775,147796
388,2,214298,True,146777,146775
388,3,214297,False,146776,146777
388,4,214328,True,146798,146776
388,5,214515,True,146932,146798
388,6,215855,True,147845,146932
388,7,214882,True,147185,147845
388,8,214884,True,147186,147185
388,9,215778,True,147796,147186
389,1,215768,False,147791,147789
389,1,213458,False,146777,146141
389,2,214298,False,146775,146777
389,2,215772,True,147790,147791
389,3,214296,False,147796,146775
389,3,215770,True,147789,147790
389,4,215779,True,147795,147796
389,5,215777,False,147794,147795
389,6,215781,True,147797,147794
389,7,215780,False,147793,147797
389,8,215775,True,147792,147793
389,9,215773,False,147277,147792
389,10,215011,False,146141,147277
390,1,215190,False,147797,147402
390,2,215781,False,147794,147797
390,3,215776,False,147821,147794
390,4,215817,False,147820,147821
390,5,215815,False,148700,147820
390,6,217123,False,147402,148700
391,1,214330,False,147102,146798
391,2,214765,True,147103,147102
391,3,214764,False,146932,147103
391,4,214515,False,146798,146932
392,1,214516,True,146931,147778
392,2,214517,True,146932,146931
392,3,214764,True,147103,146932
392,4,215750,True,147778,147103
393,1,214516,False,147778,146931
393,2,215755,False,149998,147778
393,3,219049,False,149999,149998
393,4,219048,False,147800,149999
393,5,215785,False,147972,147800
393,6,216045,False,147973,147972
393,7,216048,False,147787,147973
393,8,215767,False,147788,147787
393,9,215766,False,147844,147788
393,10,215856,False,147845,147844
393,11,215855,False,146932,147845
393,12,214517,False,146931,146932
394,1,213634,False,146803,146285
394,2,214337,False,146804,146803
394,3,214336,False,146535,146804
394,4,213968,False,148355,146535
394,5,219055,True,150003,148355
394,6,216607,True,147100,150003
394,7,214761,False,146285,147100
395,1,213633,False,146536,146284
395,2,213970,True,146538,146536
395,3,213969,False,146537,146538
395,4,216606,True,148355,146537
395,5,213968,True,146535,148355
395,6,214336,True,146804,146535
395,7,213965,True,146284,146804
396,1,213966,False,150211,146536
396,2,219375,True,150215,150211
396,3,219371,True,150212,150215
396,4,219370,False,146810,150212
396,5,215893,False,147870,146810
396,6,215892,False,146538,147870
396,7,213970,False,146536,146538
397,1,213701,False,150216,146337
397,2,219377,True,150215,150216
397,3,219375,False,150211,150215
397,4,219369,False,150214,150211
397,5,219374,True,150213,150214
397,6,219372,False,148250,150213
397,7,216446,False,146337,148250
398,1,213633,True,146284,146536
398,2,214338,True,146805,146284
398,3,219373,True,150214,146805
398,4,219369,True,150211,150214
398,5,213966,True,146536,150211
399,1,213634,True,146285,146803
399,2,214755,True,147097,146285
399,3,214300,True,146779,147097
399,4,214299,True,146778,146779
399,5,214339,True,146806,146778
399,6,214335,True,146803,146806
400,1,213965,False,146804,146284
400,2,214337,True,146803,146804
400,3,214335,False,146806,146803
400,4,214340,True,146805,146806
400,5,214338,False,146284,146805
401,1,214300,False,147097,146779
401,2,215765,True,147787,147097
401,3,216046,True,147974,147787
401,4,215416,True,146779,147974
402,1,215416,False,147974,146779
402,2,216703,True,148420,147974
402,3,216702,False,146779,148420
403,1,214299,False,146779,146778
403,2,216702,True,148420,146779
403,3,214769,True,147106,148420
403,4,214698,True,147059,147106
403,5,214697,True,147058,147059
403,6,214301,True,146778,147058
404,1,214301,False,147058,146778
404,2,214699,False,148248,147058
404,3,216445,False,148249,148248
404,4,216447,False,150213,148249
404,5,219374,False,150214,150213
404,6,219373,False,146805,150214
404,7,214340,False,146806,146805
404,8,214339,False,146778,146806
405,1,214697,False,147059,147058
405,2,214766,True,147104,147059
405,3,216442,True,148248,147104
405,4,214699,True,147058,148248
406,1,213704,False,146327,146340
406,2,214522,False,148247,146327
406,3,216444,True,148248,148247
406,4,216442,False,147104,148248
406,5,214768,False,148246,147104
406,6,216443,True,146340,148246
407,1,214521,False,148250,146935
407,2,219372,True,150213,148250
407,3,216447,True,148249,150213
407,4,216445,True,148248,148249
407,5,216444,False,148247,148248
407,6,216441,False,146935,148247
408,1,213701,True,146337,150216
408,2,216446,True,148250,146337
408,3,214521,True,146935,148250
408,4,214524,True,146937,146935
408,5,219376,True,150216,146937
409,1,214345,True,146810,147871
409,2,219370,True,150212,146810
409,3,215207,True,147415,150212
409,4,217879,True,149214,147415
409,5,215894,True,147871,149214
410,1,214523,False,148606,146936
410,2,216979,False,148604,148606
410,3,216977,False,148605,148604
410,4,216976,False,147415,148605
410,5,215207,False,150212,147415
410,6,219371,False,150215,150212
410,7,219377,False,150216,150215
410,8,219376,False,146937,150216
410,9,214525,False,146936,146937
411,1,213705,False,147182,146339
411,2,214880,False,148603,147182
411,3,216975,True,148602,148603
411,4,216973,False,148030,148602
411,5,216131,False,148031,148030
411,6,216130,False,148605,148031
411,7,216977,True,148604,148605
411,8,216979,True,148606,148604
411,9,216978,False,146339,148606
412,1,213688,True,146327,146936
412,2,213704,True,146340,146327
412,3,213703,True,146339,146340
412,4,216978,True,148606,146339
412,5,214523,True,146936,148606
413,1,213688,False,146936,146327
413,2,214525,True,146937,146936
413,3,214524,False,146935,146937
413,4,216441,True,148247,146935
413,5,214522,True,146327,148247
414,1,214767,False,150018,147105
414,2,219079,False,150017,150018
414,3,219077,False,150011,150017
414,4,219068,False,147183,150011
414,5,214879,False,146340,147183
414,6,216443,False,148246,146340
414,7,216440,False,147105,148246
415,1,213689,True,146328,147105
415,2,214770,True,147107,146328
415,3,214302,True,146781,147107
415,4,214304,True,146782,146781
415,5,214678,True,147045,146782
415,6,219078,True,150018,147045
415,7,214767,True,147105,150018
416,1,213689,False,147105,146328
416,2,216440,True,148246,147105
416,3,214768,True,147104,148246
416,4,214766,False,147059,147104
416,5,214698,False,147106,147059
416,6,218635,True,149722,147106
416,7,214771,True,147107,149722
416,8,214770,False,146328,147107
417,1,214302,False,147107,146781
417,2,214771,False,149722,147107
417,3,218637,False,146780,149722
417,4,214303,False,146781,146780
418,1,214769,False,148420,147106
418,2,218636,True,149721,148420
418,3,218634,True,149720,149721
418,4,218633,False,146780,149720
418,5,218637,True,149722,146780
418,6,218635,False,147106,149722
419,1,216043,False,149999,147971
419,2,219049,True,149998,149999
419,3,219047,False,148546,149998
419,4,216889,False,149720,148546
419,5,218634,False,149721,149720
419,6,218636,False,148420,149721
419,7,216703,False,147974,148420
419,8,216047,False,147971,147974
420,1,216044,False,147971,147972
420,2,216047,True,147974,147971
420,3,216046,False,147787,147974
420,4,216048,True,147973,147787
420,5,216045,True,147972,147973
421,1,215785,True,147800,147972
421,2,219048,True,149999,147800
421,3,216043,True,147971,149999
421,4,216044,True,147972,147971
422,1,214513,False,146780,146930
422,2,218633,True,149720,146780
422,3,216889,True,148546,149720
422,4,216886,False,148545,148546
422,5,216888,True,148547,148545
422,6,216887,False,146930,148547
423,1,214303,True,146780,146781
423,2,214513,True,146930,146780
423,3,214511,True,146929,146930
423,4,214347,True,146812,146929
423,5,214346,True,146811,146812
423,6,214305,True,146782,146811
423,7,214304,False,146781,146782
424,1,214305,False,146811,146782
424,2,214348,False,147044,146811
424,3,214679,True,147045,147044
424,4,214678,False,146782,147045
425,1,214346,False,146812,146811
425,2,214661,True,147033,146812
425,3,216871,True,148536,147033
425,4,214652,True,147027,148536
425,5,214651,True,147026,147027
425,6,216877,True,148540,147026
425,7,214677,True,147044,148540
425,8,214348,True,146811,147044
426,1,213703,False,146340,146339
426,2,214879,True,147183,146340
426,3,214878,True,147182,147183
